4217,751,0.511945,0.29096,-0.813871,0.486046,-0.734847,0.230975,-0.000413269,6.26897e-07,0,0,0,-4.10683e-07,0.512359,0.290959,-0.813871,0.486046,-0.734847,0.230975,1.00477,,0.0976294,,3.42923,3.2628,2.07332,0.788311,1946.19,1933.34,12.408
4218,751,0.512013,0.290892,-0.813952,0.486093,-0.734766,0.23076,0.000349151,4.24893e-06,0,0,-0,1.091e-05,0.511664,0.290887,-0.813952,0.486093,-0.734766,0.230749,1.00446,,0.0976201,,4.40551,3.55217,4.28192,1.01206,1928.79,1914.57,13.698
4219,751,0.511944,0.290958,-0.81387,0.486047,-0.734847,0.230974,0.000110763,6.68561e-07,0,0,0,-7.34608e-07,0.511833,0.290957,-0.81387,0.486047,-0.734847,0.230974,1.0045,,0.0976311,,2.67153,3.50209,-4.61164,0.614294,1724.34,1710.82,13.088
4220,751,0.511971,0.290868,-0.813831,0.486257,-0.734733,0.230622,3.35648e-05,1.15767e-07,0,0,0,-7.74745e-08,0.511937,0.290868,-0.813831,0.486257,-0.734733,0.230622,1.00449,,0.0976149,,2.48023,3.18576,-0.472361,0.569437,1671.32,1657.52,13.297
4221,751,0.109007,0.672154,-1.15169,0.74084,-0.27145,0.306249,1.02391,0.581736,-1.62766,0.486257,-0.734733,0.461244,-0.914902,0.0904184,0.475973,0.254583,0.463282,-0.154995,1.03526,,0.237686,,2.54723,2.56633,0.262757,0.296575,1004.5,980.85,23.273
4222,751,-0.456332,1.02586,-1.22005,0.762963,-0.232258,0.390455,-0.293958,1.05344,-1.48955,0.74084,-0.27145,0.381875,-0.162374,-0.0275834,0.269497,0.022123,0.0391927,0.00857991,0.31584,,0.204278,,2.99269,2.67338,1.98866,0.375922,779.621,731.739,47.442
4223,751,0.511975,0.290894,-0.813961,0.486099,-0.734758,0.23076,3.72656e-05,1.48344e-06,0,0,0,-7.97001e-07,0.511937,0.290892,-0.813961,0.486099,-0.734758,0.230761,1.0046,,0.0976203,,2.70783,2.74925,-0.767824,0.621998,1676.38,1659.76,16.174
4224,751,0.511966,0.290946,-0.813882,0.486081,-0.734815,0.230886,-0.00078903,0.00173104,0,0,-0,0.000285134,0.512755,0.289215,-0.813882,0.486081,-0.734815,0.2306,1.00447,,0.0976276,,4.92389,3.54147,10.863,1.13039,1834.95,1821.44,12.977
4225,751,0.104589,0.671034,-1.15176,0.740605,-0.270474,0.311554,1.02472,0.580161,-1.62776,0.486081,-0.734815,0.461486,-0.920133,0.0908725,0.476,0.254524,0.464341,-0.149932,1.03994,,0.238886,,1.68373,3.10515,-8.37251,0.208446,1129.72,1098.76,30.005
4226,751,-0.466817,1.02821,-1.21832,0.763514,-0.232295,0.400923,-0.302788,1.05112,-1.48964,0.740605,-0.270474,0.392223,-0.164029,-0.0229066,0.271327,0.0229092,0.0381787,0.0086996,0.317881,,0.205608,,1.97993,2.86252,0.866082,0.261311,822.13,786.495,35.128
4227,751,0.511965,0.290951,-0.81387,0.486049,-0.734847,0.230951,-4.21039e-05,-3.8235e-06,0,0,-0,4.97122e-06,0.512007,0.290955,-0.81387,0.486049,-0.734847,0.230946,1.00459,,0.0976273,,3.65304,2.4389,6.08403,0.839803,1787.72,1774.21,13.008
4228,751,0.511965,0.29095,-0.813872,0.486047,-0.734848,0.230953,3.47218e-05,1.36949e-06,0,0,-0,2.22041e-06,0.51193,0.290949,-0.813872,0.486047,-0.734848,0.230951,1.00455,,0.0976273,,4.20312,3.27869,2.3016,0.966321,1636.92,1623.57,12.831
4229,751,0.518162,0.287818,-0.813856,0.483542,-0.736723,0.231318,0.000353929,1.4115e-07,0,0,0,-2.12205e-07,0.517808,0.287818,-0.813856,0.483542,-0.736723,0.231318,1.00664,,0.0977409,,4.59653,4.1509,1.79642,1.05625,1815.84,1799.62,15.84
4230,751,0.102269,0.672789,-1.14984,0.742166,-0.269639,0.313981,1.03597,0.575636,-1.62771,0.483542,-0.736723,0.462637,-0.933701,0.0971534,0.477871,0.258624,0.467084,-0.148655,1.05337,,0.239832,,1.87167,3.55711,-7.74108,0.234838,955.717,929.946,25.366
4231,751,0.511962,0.290952,-0.813876,0.486047,-0.734847,0.230953,0.000397276,3.74318e-06,0,0,-0,9.45814e-06,0.511565,0.290948,-0.813876,0.486047,-0.734847,0.230944,1.00436,,0.0976294,,3.81887,3.42903,7.40377,0.878114,1888.82,1874.95,13.372
4232,751,0.511973,0.290891,-0.813968,0.486088,-0.734762,0.23077,0.000397661,1.70229e-07,0,0,0,-2.00777e-07,0.511575,0.29089,-0.813968,0.486088,-0.734762,0.230771,1.00443,,0.097621,,4.00169,3.23075,0.728396,0.919405,1820.13,1806.85,12.869
4233,751,0.107758,0.6716,-1.15179,0.740778,-0.271447,0.306731,1.02355,0.581781,-1.62794,0.486088,-0.734762,0.461541,-0.915791,0.0898188,0.476145,0.25469,0.463314,-0.15481,1.03608,,0.237619,,2.78955,3.5367,-5.20235,0.326012,740.454,717.099,22.962
4234,751,-0.458247,1.0244,-1.22046,0.762709,-0.232697,0.391322,-0.296458,1.05231,-1.48961,0.740778,-0.271447,0.382692,-0.161789,-0.0279051,0.269149,0.021931,0.0387506,0.00862973,0.31527,,0.20405,,2.23494,3.00873,-1.84868,0.281968,1011.86,976.628,34.759
4235,751,-1.15981,1.40632,-1.08596,0.800702,-0.273802,0.495481,-1.02425,1.37721,-1.28914,0.762709,-0.232697,0.475912,-0.135564,0.029112,0.203176,0.0379931,-0.0411053,0.0195686,0.245979,,0.147892,,4.70948,3.24466,14.3868,0.605576,858.204,833.778,24.026
4236,751,-1.7694,1.81762,-1.05006,0.78128,-0.353991,0.593941,-1.86138,1.78824,-0.95146,0.800702,-0.273802,0.59964,0.0919873,0.029385,-0.0985957,-0.0194215,-0.0801886,-0.00569894,0.138008,,0.142794,,2.03381,2.99274,-7.39135,0.271989,929.117,879.672,48.965
4237,751,0.518162,0.287818,-0.813858,0.483541,-0.736726,0.23132,0.000380151,3.46599e-06,0,0,-0,9.30388e-06,0.517782,0.287815,-0.813858,0.483541,-0.736726,0.231311,1.00663,,0.0977415,,4.09198,3.61176,8.36657,0.940288,2240.05,2170.72,67.037
4238,751,0.102275,0.672791,-1.14984,0.742165,-0.269643,0.313979,1.03594,0.575633,-1.62772,0.483541,-0.736726,0.462631,-0.933669,0.0971574,0.477872,0.258624,0.467083,-0.148652,1.05335,,0.239832,,3.3443,3.1567,-3.79537,0.41959,972.602,947.558,23.114
4239,751,-0.470629,1.03427,-1.21581,0.76454,-0.232606,0.404044,-0.313611,1.05776,-1.48583,0.742165,-0.269643,0.396638,-0.157018,-0.0234962,0.270017,0.0223746,0.0370372,0.00740564,0.313235,,0.206186,,2.18847,3.20825,-3.71647,0.289597,746.525,713.837,32.063
4240,751,-1.16992,1.42592,-1.07786,0.802069,-0.277694,0.511469,-1.04353,1.39574,-1.28178,0.76454,-0.232606,0.494109,-0.126382,0.0301738,0.20392,0.0375287,-0.0450884,0.0173605,0.241798,,0.1497,,4.56898,3.36725,13.3736,0.603513,840.797,811.348,29.039
4241,752,-1.73253,1.86073,-1.04264,0.769914,-0.374792,0.616026,-1.8692,1.81757,-0.93991,0.802069,-0.277694,0.618895,0.13667,0.04316,-0.102725,-0.0321552,-0.0970978,-0.00286909,0.176335,,0.147177,,5.5188,4.09209,7.36295,0.810513,697.391,672.366,24.661
