3749,2469,-0.717755,0.772737,-1.01322,0.325857,-0.134824,-0.49409,0.00014842,-0.00150894,0,0,-0,6.04764e-06,-0.717903,0.774246,-1.01322,0.325857,-0.134824,-0.494096,1.46337,,1.10051,,0.190197,0,-0.00111259,-0.0642183,11527,9814.01,1711.91
3765,2467,-0.728726,0.765365,-1.00874,0.319298,-0.135714,-0.488839,-0.000123221,0.000246673,0,0,0,-2.24473e-05,-0.728602,0.765119,-1.00874,0.319298,-0.135714,-0.488817,1.46076,,1.10682,,0.22394,0.204298,0.005173,-0.0749375,13050.2,11297.3,1752.01
3785,2468,-0.734845,0.735552,-1.00667,0.307044,-0.137176,-0.485154,0.000279519,0.00169712,0,0,-0,4.72797e-05,-0.735124,0.733855,-1.00667,0.307044,-0.137176,-0.485202,1.44649,,1.12378,,0.163389,0,-0.00683955,-0.0548065,11866.1,10300.4,1564.89
3803,2469,-0.728899,0.770157,-1.01029,0.320408,-0.134838,-0.489303,5.78729e-05,0.000678058,0,0,0,-0.00021376,-0.728956,0.769479,-1.01029,0.320408,-0.134838,-0.489089,1.46429,,1.10474,,0.187298,0,0.00305811,-0.0625594,12953.8,11129.4,1823.41
3824,2472,-0.727645,0.766588,-1.00928,0.319297,-0.135778,-0.488264,7.9905e-05,-0.000688239,0,0,-0,3.75703e-06,-0.727725,0.767276,-1.00928,0.319297,-0.135778,-0.488268,1.46183,,1.10774,,0.150502,0,-0.00378829,-0.0502696,11162.9,9719.29,1442.72
3841,2472,-0.72781,0.766652,-1.01133,0.319952,-0.134495,-0.489784,-0.000178042,-0.00180443,0,0,0,-3.13106e-07,-0.727632,0.768457,-1.01133,0.319952,-0.134495,-0.489784,1.46382,,1.10911,,0.195124,0,0.00594801,-0.0652871,12310.2,10586.3,1723.05
3861,2472,-0.726904,0.764128,-1.01575,0.319889,-0.133835,-0.490742,-0.000325437,0.000220584,0,0,0,-7.91333e-06,-0.726579,0.763907,-1.01575,0.319889,-0.133835,-0.490734,1.46398,,1.10781,,0.162754,0,-0.00359863,-0.0545563,11154.9,9538.43,1615.57
3878,2472,-0.726609,0.766524,-1.0115,0.319871,-0.135106,-0.489478,-0.000204795,-0.000706438,0,0,-0,1.4162e-05,-0.726405,0.76723,-1.0115,0.319871,-0.135106,-0.489493,1.46268,,1.10704,,0.206974,0,0.00625716,-0.0692645,12626.1,10982.8,1642.45
3897,2467,-0.726243,0.766486,-1.01159,0.319646,-0.135349,-0.489255,0.00011322,0.000728205,0,0,0,-2.68368e-05,-0.726357,0.765758,-1.01159,0.319646,-0.135349,-0.489228,1.46195,,1.10524,,0.170152,0,-0.00428553,-0.05694,12870.2,10849.4,2017.92
3917,2468,-0.727239,0.764965,-1.01066,0.318097,-0.136215,-0.487456,-0.000203374,-0.000383698,0,0,-0,1.28107e-05,-0.727036,0.765348,-1.01066,0.318097,-0.136215,-0.487469,1.46143,,1.1076,,0.159388,0,-0.00117403,-0.0531649,12701.4,10557,2143.45
3936,2460,-0.729273,0.772549,-1.01506,0.320304,-0.13279,-0.488898,5.68048e-05,0.00142204,0,0,-0,2.09703e-05,-0.72933,0.771127,-1.01506,0.320304,-0.13279,-0.488919,1.46864,,1.10616,,0.183465,0,0.00300779,-0.0610767,12183.1,10593.2,1588.98
3954,2461,-0.724325,0.764537,-1.01093,0.319988,-0.135503,-0.489769,-0.000132763,0.000946843,0,0,-0,0.000173048,-0.724192,0.76359,-1.01093,0.319988,-0.135503,-0.489942,1.45928,,1.10571,,0.195065,0,0.00155057,-0.0654915,12013.1,9937.32,2074.99
3972,2460,-0.728619,0.772659,-1.01392,0.320815,-0.133194,-0.489104,0.000143651,-0.000772643,0,0,-0,8.67893e-06,-0.728763,0.773432,-1.01392,0.320815,-0.133194,-0.489112,1.46878,,1.10463,,0.168226,0,-0.00307397,-0.0560202,11987.6,10195.8,1790.77
3989,2459,-0.724883,0.760848,-1.01116,0.319505,-0.135492,-0.490172,-3.64003e-05,-0.00128106,0,0,0,-9.77136e-07,-0.724847,0.762129,-1.01116,0.319505,-0.135492,-0.490171,1.459,,1.10709,,0.216759,0,0.00721027,-0.0728229,11685.3,10189.2,1495.08
4008,2457,-0.726331,0.764612,-1.01007,0.318172,-0.136502,-0.4872,-0.000532775,-0.000235336,0,0,-0,3.78699e-05,-0.725798,0.764847,-1.01007,0.318172,-0.136502,-0.487238,1.46014,,1.10512,,0.210395,0,-0.000916936,-0.0702073,12219.3,10421.3,1797.01
4028,2455,-0.706333,0.810328,-1.02603,0.344846,-0.12841,-0.504097,0.0017577,-0.00308145,0,0,0,-0.000498217,-0.708091,0.813409,-1.02603,0.344846,-0.12841,-0.503599,1.48854,,1.0743,,0.168387,0,-0.00475201,-0.0569682,11756.6,10027.3,1728.49
4046,2459,-0.72626,0.766451,-1.01161,0.319502,-0.135278,-0.488427,-7.65809e-05,-0.00183025,0,0,0,-5.47965e-06,-0.726183,0.768282,-1.01161,0.319502,-0.135278,-0.488421,1.4632,,1.10212,,0.191644,0,0.00304606,-0.0639713,12430.8,10281.3,2148.35
4065,2446,-0.726972,0.764823,-1.01218,0.317722,-0.135759,-0.487564,-0.000358288,-0.00163335,0,0,0,-2.77014e-05,-0.726613,0.766457,-1.01218,0.317722,-0.135759,-0.487536,1.46285,,1.10216,,0.166706,0,-0.0028419,-0.0555597,13072.2,10897.5,2173.56
4082,2441,-0.724726,0.761841,-1.01326,0.318931,-0.135401,-0.489547,-0.000711066,-0.000321794,0,0,-0,5.82181e-05,-0.724015,0.762163,-1.01326,0.318931,-0.135401,-0.489606,1.46006,,1.10245,,0.22032,0,0.00809027,-0.0738804,12195,10354.2,1840.02
4101,2433,-0.72757,0.76486,-1.0131,0.317931,-0.135234,-0.487952,-3.95376e-05,0.00183596,0,0,0,-0.000348786,-0.727531,0.763024,-1.0131,0.317931,-0.135234,-0.487603,1.46215,,1.10227,,0.182745,0,-0.00469631,-0.0609427,12423.8,10483.2,1939.22
4120,2434,-0.723929,0.761158,-1.01393,0.317715,-0.136067,-0.488857,4.84504e-05,-0.00166294,0,0,-0,2.7203e-06,-0.723977,0.762821,-1.01393,0.317715,-0.136067,-0.48886,1.46085,,1.10285,,0.194236,0,0.00152788,-0.0649993,12211.9,9913.87,2294.15
4139,2435,-0.730007,0.770041,-1.01533,0.319263,-0.133611,-0.488337,-0.000296885,0.000421005,0,0,0,-1.79601e-05,-0.72971,0.76962,-1.01533,0.319263,-0.133611,-0.488319,1.46823,,1.09841,,0.168626,0,-0.00294134,-0.0560835,11867.6,10271,1595.75
4155,2438,-0.730023,0.769579,-1.01522,0.31919,-0.133806,-0.487982,0.000538483,-0.00133977,0,0,-0,2.68908e-05,-0.730561,0.770918,-1.01522,0.31919,-0.133806,-0.488009,1.46926,,1.09875,,0.19788,0,0.00393986,-0.0657252,11576.6,9286.87,2288.89
4171,2436,-0.729144,0.770285,-1.01503,0.319541,-0.133926,-0.48812,0.000558817,0.000446381,0,0,-0,3.1463e-05,-0.729703,0.769838,-1.01503,0.319541,-0.133926,-0.488151,1.46813,,1.09809,,0.247619,0.204708,0.0083891,-0.0823328,11987.6,10170.7,1816.04
4191,2436,-0.729029,0.770366,-1.01497,0.319581,-0.133926,-0.488129,-0.000106503,0.000277282,0,0,0,-1.75127e-05,-0.728922,0.770089,-1.01497,0.319581,-0.133926,-0.488112,1.46783,,1.0989,,0.179595,0.208364,-0.00832299,-0.0597224,11489.2,9599.65,1888.8
4211,2437,-0.728205,0.769587,-1.01383,0.318215,-0.135178,-0.486244,-0.000628202,-0.000299031,0,0,0,-0.000167775,-0.727577,0.769886,-1.01383,0.318215,-0.135178,-0.486076,1.46627,,1.09984,,0.152103,0,-0.00285186,-0.0504228,12140.4,10070.9,2068.62
4230,2440,-0.730562,0.779675,-1.01798,0.32069,-0.132295,-0.487061,0.000220141,-0.000395288,0,0,-0,2.58592e-05,-0.730782,0.78007,-1.01798,0.32069,-0.132295,-0.487087,1.47609,,1.0995,,0.191079,0,0.00504549,-0.0630533,11868.7,10091.6,1776.17
4246,2439,-0.717414,0.780546,-1.01543,0.32569,-0.134944,-0.490474,-0.000134449,-0.00130609,0,0,-0,4.94337e-06,-0.71728,0.781852,-1.01543,0.32569,-0.134944,-0.490479,1.46863,,1.09397,,0.222959,0,0.0048398,-0.0744616,12428.9,10734.5,1693.47
4265,2440,-0.719614,0.774575,-1.01064,0.322775,-0.136202,-0.488786,-4.93978e-05,0.00155427,0,0,-0,7.32314e-05,-0.719565,0.773021,-1.01064,0.322775,-0.136202,-0.488859,1.46176,,1.0974,,0.168989,0,-0.00623929,-0.0565155,12169.9,10755.9,1413.34
4285,2442,-0.728681,0.77516,-1.01719,0.321012,-0.132492,-0.488311,-0.000463889,0.000296008,0,0,0,-1.33424e-05,-0.728217,0.774864,-1.01719,0.321012,-0.132492,-0.488298,1.47152,,1.09977,,0.158569,0,-0.00112284,-0.0526183,12068,10132.6,1934.49
4305,2443,-0.719123,0.777428,-1.01521,0.325103,-0.134875,-0.490371,0.000548617,-0.00149434,0,0,-0,2.64011e-05,-0.719672,0.778922,-1.01521,0.325103,-0.134875,-0.490398,1.46809,,1.09401,,0.185342,0,0.00337991,-0.0619111,12088.6,10155.1,1932.53
4324,2442,-0.73084,0.777448,-1.01691,0.320335,-0.132874,-0.486621,-0.000115473,0.00180139,0,0,-0,2.09213e-06,-0.730725,0.775647,-1.01691,0.320335,-0.132874,-0.486623,1.47298,,1.09833,,0.195667,0,0.00137167,-0.0646417,12502.6,10753.3,1748.28
4343,2440,-0.729188,0.778752,-1.01578,0.321626,-0.132797,-0.487855,-7.33359e-05,-9.51375e-05,0,0,0,-6.30992e-05,-0.729114,0.778847,-1.01578,0.321626,-0.132797,-0.487792,1.4731,,1.09807,,0.177354,0,-0.00220487,-0.0587276,11841.9,10180.3,1660.84
4361,2441,-0.729515,0.775209,-1.01387,0.321026,-0.133239,-0.48805,6.02801e-05,0.0015812,0,0,0,-1.97551e-05,-0.729575,0.773627,-1.01387,0.321026,-0.133239,-0.48803,1.46926,,1.09758,,0.179003,0,0.000200914,-0.0594579,12677.1,10656.2,2019.99
4380,2444,-0.720823,0.779698,-1.01036,0.323356,-0.136089,-0.488225,-0.00050113,0.00187922,0,0,-0,0.000220815,-0.720322,0.777818,-1.01036,0.323356,-0.136089,-0.488445,1.46448,,1.09348,,0.186772,0,0.000990779,-0.0622938,11265.6,9445.15,1819.54
4397,2449,-0.721593,0.777041,-1.0113,0.321925,-0.136823,-0.487516,0.00136431,0.00112392,0,0,-0,1.62648e-05,-0.722957,0.775917,-1.0113,0.321925,-0.136823,-0.487533,1.46541,,1.09164,,0.20441,0,0.00246033,-0.0680057,11746.2,9621.23,2100.06
4416,2446,-0.720709,0.778206,-1.0105,0.322402,-0.136965,-0.487807,0.000551039,-7.93877e-05,0,0,-0,2.87041e-05,-0.72126,0.778285,-1.0105,0.322402,-0.136965,-0.487836,1.46528,,1.09026,,0.217079,0.202753,0.0018769,-0.072272,11589.5,9832.36,1755.59
4434,2445,-0.725976,0.773898,-1.01332,0.320069,-0.135506,-0.487052,5.57998e-05,-0.000560137,0,0,-0,7.06988e-06,-0.726032,0.774458,-1.01332,0.320069,-0.135506,-0.487059,1.46756,,1.09456,,0.191687,0.204392,-0.00331657,-0.063618,11895.5,9960.96,1933.41
4451,2442,-0.726578,0.776429,-1.01084,0.321058,-0.135385,-0.486999,-0.000113225,-0.000290594,0,0,0,-4.69142e-05,-0.726465,0.77672,-1.01084,0.321058,-0.135385,-0.486952,1.46726,,1.09563,,0.202046,0.203604,0.00142646,-0.0670548,11827.3,10162.1,1663.94
4470,2451,-0.729112,0.777011,-1.01303,0.320425,-0.134447,-0.486881,0.000333116,-0.000330486,0,0,-0,6.4619e-05,-0.729445,0.777342,-1.01303,0.320425,-0.134447,-0.486946,1.47057,,1.09921,,0.164218,0,-0.00422426,-0.0543769,12442.3,10646.9,1794.64
4491,2449,-0.72395,0.784423,-1.01579,0.324538,-0.133641,-0.4896,0.0011878,0.00124513,0,0,-0,9.70275e-06,-0.725138,0.783178,-1.01579,0.324538,-0.133641,-0.48961,1.47344,,1.09287,,0.158349,0,-0.00063073,-0.0526179,12557,10771.5,1784.56
4511,2444,-0.727735,0.778018,-1.01215,0.321139,-0.134632,-0.487357,0.000241655,0.00175942,0,0,-0,0.000231841,-0.727976,0.776258,-1.01215,0.321139,-0.134632,-0.487589,1.46866,,1.09553,,0.183767,0,0.0031804,-0.0610096,11282.7,9892.45,1389.46
4530,2440,-0.724636,0.787264,-1.01389,0.325381,-0.133241,-0.489566,0.00044102,0.00156296,0,0,-0,4.91046e-05,-0.725077,0.785701,-1.01389,0.325381,-0.133241,-0.489615,1.47344,,1.09035,,0.180216,0,-0.000434323,-0.0598844,11069.4,9364.76,1702.62
4547,2442,-0.729046,0.779329,-1.01148,0.321595,-0.134002,-0.487323,-0.000181854,-0.000307795,0,0,0,-4.32309e-05,-0.728865,0.779637,-1.01148,0.321595,-0.134002,-0.48728,1.47043,,1.09627,,0.211118,0,0.00443675,-0.0699612,12410,9957.15,2451.66
4566,2443,-0.727167,0.782928,-1.01005,0.322753,-0.134355,-0.487115,0.000818935,-0.00128015,0,0,-0,3.48785e-05,-0.727986,0.784208,-1.01005,0.322753,-0.134355,-0.48715,1.47145,,1.09342,,0.198495,0,-0.00170273,-0.0657157,11822.3,10288.4,1533.13
4584,2442,-0.720553,0.790132,-1.01084,0.326237,-0.134198,-0.489069,7.23754e-05,0.00154579,0,0,-0,0.000110357,-0.720625,0.788586,-1.01084,0.326237,-0.134198,-0.489179,1.4707,,1.09137,,0.196697,0.202103,-0.000240549,-0.0654245,12803,10642.7,2158.65
4606,2441,-0.728384,0.784369,-1.01319,0.322449,-0.132867,-0.487013,-0.000497531,0.00171384,0,0,-0,1.48439e-05,-0.727887,0.782655,-1.01319,0.322449,-0.132867,-0.487028,1.47273,,1.09405,,0.148956,0,-0.00482866,-0.0492594,12242,10071.3,2169.74
4627,2442,-0.730265,0.787461,-1.01303,0.322335,-0.13302,-0.485671,-0.000204943,-0.000311402,0,0,0,-1.34076e-05,-0.73006,0.787773,-1.01303,0.322335,-0.13302,-0.485658,1.47642,,1.0946,,0.162852,0,0.00153278,-0.0535692,12856.6,11245.2,1610.47
4646,2441,-0.727513,0.787364,-1.00967,0.323893,-0.133499,-0.486941,3.81339e-05,-0.00145736,0,0,-0,2.86983e-06,-0.727551,0.788821,-1.00967,0.323893,-0.133499,-0.486944,1.47343,,1.09375,,0.228758,0,0.0102323,-0.0756007,9337.88,7947,1389.83
4664,2442,-0.725929,0.785749,-1.00902,0.324288,-0.133987,-0.487531,-0.000271934,-0.000614275,0,0,-0,2.56199e-05,-0.725657,0.786363,-1.00902,0.324288,-0.133987,-0.487557,1.47074,,1.09255,,0.212719,0.201443,-0.00231984,-0.0705173,9552.83,8224.51,1327.38
4685,2436,-0.722942,0.780749,-1.00621,0.32326,-0.135727,-0.487403,-0.000129655,-0.00041815,0,0,-0,3.21274e-05,-0.722812,0.781167,-1.00621,0.32326,-0.135727,-0.487435,1.46463,,1.09208,,0.175889,0.205789,-0.00442288,-0.0585367,9406.09,8176.87,1228.37
4700,2437,-0.719507,0.792907,-1.00979,0.326587,-0.134498,-0.488068,-0.000220137,0.00179129,0,0,0,-4.81665e-05,-0.719286,0.791116,-1.00979,0.326587,-0.134498,-0.48802,1.47068,,1.08826,,0.262341,0.216983,0.0154213,-0.0870532,9074.95,7548.06,1526.21
4701,2437,-0.724668,0.78658,-1.00828,0.324092,-0.134411,-0.486879,9.98293e-05,-0.000328824,0,0,-0,1.36805e-05,-0.724768,0.786909,-1.00828,0.324092,-0.134411,-0.486893,1.47008,,1.09162,,5.69799,2.04541,21.0684,-1.88718,9788.08,7915.89,1871.36
4709,2440,-0.727015,0.786463,-1.01117,0.32319,-0.13332,-0.486415,-4.06052e-05,-0.00153147,0,0,0,-2.04103e-05,-0.726974,0.787994,-1.01117,0.32319,-0.13332,-0.486395,1.47373,,1.09217,,0.683549,2.21463,-2.32581,-0.2256,10189.1,8599.06,1589.21
4730,2440,-0.728085,0.786158,-1.01107,0.322559,-0.133726,-0.485729,0.000288888,-0.00183172,0,0,-0,9.67872e-06,-0.728374,0.78799,-1.01107,0.322559,-0.133726,-0.485739,1.47435,,1.09164,,0.187744,2.18976,-0.0631358,-0.0618539,12128.8,10143.9,1982.98
4749,2442,-0.726641,0.786737,-1.00855,0.324287,-0.134056,-0.48693,3.42808e-05,-0.00147305,0,0,-0,7.90484e-07,-0.726676,0.78821,-1.00855,0.324287,-0.134056,-0.486931,1.4719,,1.09037,,0.179917,0.350403,-0.00095667,-0.0595198,12093.2,10329.1,1763.14
4769,2448,-0.728251,0.78202,-1.01008,0.321755,-0.134723,-0.485833,-0.000254802,-0.00150096,0,0,0,-2.67677e-05,-0.727996,0.783521,-1.01008,0.321755,-0.134723,-0.485806,1.4711,,1.09332,,0.197384,0,0.00234361,-0.0651826,12306.4,10386.6,1919.02
4789,2445,-0.721071,0.786106,-1.00937,0.325941,-0.135123,-0.488702,-0.000505431,0.000665934,0,0,0,-3.70427e-05,-0.720566,0.78544,-1.00937,0.325941,-0.135123,-0.488664,1.46798,,1.08728,,0.175093,0,-0.0026588,-0.0582854,11012,9001.75,2009.31
4808,2445,-0.72526,0.782643,-1.00884,0.32367,-0.134356,-0.487777,9.55978e-05,-0.000109003,0,0,-0,2.60493e-05,-0.725355,0.782752,-1.00884,0.32367,-0.134356,-0.487803,1.46854,,1.09166,,0.16745,0,-0.000871471,-0.0556218,12024.6,10283.6,1740.08
4826,2447,-0.726469,0.783351,-1.0097,0.323388,-0.133927,-0.487431,-0.000121892,0.00178917,0,0,0,-0.000352536,-0.726347,0.781562,-1.0097,0.323388,-0.133927,-0.487078,1.46898,,1.09336,,0.191274,0,0.00310206,-0.0634216,12741.6,10685.5,2054.87
4846,2445,-0.720725,0.790397,-1.00861,0.32721,-0.134372,-0.48905,0.000419454,0.000221467,0,0,0,-2.50918e-05,-0.721145,0.790175,-1.00861,0.32721,-0.134372,-0.489024,1.47028,,1.08825,,0.180446,0,-0.00132885,-0.0600177,12899.2,11028.9,1869.51
4865,2445,-0.725684,0.783085,-1.0095,0.323641,-0.133907,-0.48806,0.000292071,0.00169444,0,0,-0,4.41543e-05,-0.725976,0.78139,-1.0095,0.323641,-0.133907,-0.488104,1.46857,,1.09137,,0.193845,0,0.00176861,-0.0644277,12592.7,10320.5,2271.43
4887,2448,-0.713918,0.786269,-1.00655,0.329019,-0.136057,-0.491812,0.000395552,-0.00161957,0,0,-0,3.53293e-05,-0.714313,0.787889,-1.00655,0.329019,-0.136057,-0.491847,1.4643,,1.08436,,0.180132,0,-0.00168693,-0.0605053,12168.5,10557.2,1610.53
4904,2451,-0.723389,0.780383,-1.00661,0.32297,-0.135836,-0.487415,9.85426e-05,-0.000522376,0,0,-0,7.06259e-06,-0.723488,0.780905,-1.00661,0.32297,-0.135836,-0.487422,1.4651,,1.08996,,0.196341,0,0.00217218,-0.0653205,10973.9,8797.77,2175.33
4923,2448,-0.725541,0.777892,-1.00864,0.32117,-0.135985,-0.48656,-0.00010209,-0.000766253,0,0,-0,9.83445e-06,-0.725439,0.778658,-1.00864,0.32117,-0.135985,-0.48657,1.46626,,1.08872,,0.200009,0,0.000500257,-0.0663715,11649.4,9880.46,1768.08
4940,2453,-0.721251,0.776311,-1.00528,0.323192,-0.136361,-0.488601,6.07507e-06,-0.00155788,0,0,-0,2.34746e-06,-0.721257,0.777869,-1.00528,0.323192,-0.136361,-0.488603,1.46146,,1.09185,,0.216545,0.204298,0.00245022,-0.0723964,11606.4,10062.7,1542.88
4959,2450,-0.725106,0.784028,-1.00861,0.323662,-0.134571,-0.487583,-0.000422147,-0.000756445,0,0,-0,6.22714e-06,-0.724684,0.784784,-1.00861,0.323662,-0.134571,-0.487589,1.46913,,1.08958,,0.18898,0.201845,-0.00354575,-0.0627205,12878.9,10768.7,2109.34
4966,2446,-0.721246,0.776417,-1.00515,0.323455,-0.136173,-0.48881,0.000703934,-0.00167155,0,0,0,-4.66688e-06,-0.72195,0.778088,-1.00515,0.323455,-0.136173,-0.488805,1.46183,,1.0898,,0.462606,0.289377,0.0865902,-0.154685,12224.6,10394.7,1828.98
4967,2446,-0.721227,0.776399,-1.00516,0.323452,-0.136178,-0.488811,-0.000698565,0.00130846,0,0,0,-1.38329e-05,-0.720529,0.77509,-1.00516,0.323452,-0.136178,-0.488797,1.45955,,1.0898,,3.17984,1.27714,5.91989,-1.06492,12986.1,10688.3,2296.89
4968,2446,-0.724786,0.781885,-1.00782,0.323202,-0.135105,-0.487628,0.000217987,0.00172958,0,0,-0,0.000101872,-0.725004,0.780156,-1.00782,0.323202,-0.135105,-0.48773,1.46628,,1.08826,,3.65656,2.433,1.18883,-1.21628,14052.1,11490,2151.93
4969,2446,-0.719722,0.789292,-1.00871,0.327133,-0.134681,-0.489558,0.00154628,-0.000787346,0,0,0,-0.000467879,-0.721268,0.790079,-1.00871,0.327133,-0.134681,-0.48909,1.47035,,1.0846,,3.39574,3.41071,-0.602355,-1.12954,9904.11,8316.31,1091.26
4970,2446,-0.725115,0.784056,-1.0086,0.323671,-0.13457,-0.487571,2.79283e-05,-0.000627506,0,0,-0,1.84178e-05,-0.725143,0.784683,-1.0086,0.323671,-0.13457,-0.48759,1.46929,,1.088,,7.30992,4.78741,19.4736,-2.42582,16146.9,14513.5,1632.43
4971,2450,-0.72702,0.780811,-1.00896,0.3223,-0.134565,-0.487112,0.000394171,0.00015072,0,0,0,-1.57025e-05,-0.727414,0.78066,-1.00896,0.3223,-0.134565,-0.487096,1.46852,,1.09011,,4.96122,5.22229,-7.93481,-1.6456,11873.4,9707.18,2165.35
4972,2448,-0.725002,0.78421,-1.00855,0.323729,-0.134561,-0.487576,7.64483e-05,0.0014467,0,0,0,-1.79795e-05,-0.725079,0.782764,-1.00855,0.323729,-0.134561,-0.487558,1.46821,,1.0889,,4.50371,5.59162,-1.40341,-1.49558,11203.6,9463.47,1739.27
4973,2448,-0.719528,0.789225,-1.00867,0.327138,-0.134722,-0.489595,-2.61811e-07,0.00146991,0,0,0,-0.000399502,-0.719528,0.787755,-1.00867,0.327138,-0.134722,-0.489195,1.46823,,1.0855,,8.15684,5.87392,20.2952,-2.71775,10100.1,8513.88,1585.41
4974,2447,-0.724874,0.782286,-1.00719,0.323362,-0.135357,-0.487357,-0.000211899,-0.00124823,0,0,0,-8.38591e-06,-0.724662,0.783535,-1.00719,0.323362,-0.135357,-0.487349,1.46748,,1.08809,,5.71003,6.12352,-9.52065,-1.8963,10583.1,8897.98,1684.3
4975,2448,-0.719312,0.789082,-1.00877,0.327116,-0.134833,-0.489552,0.000385338,0.000297923,0,0,-0,5.00051e-06,-0.719697,0.788784,-1.00877,0.327116,-0.134833,-0.489557,1.46893,,1.08538,,2.67565,5.51417,-5.5271,-0.891725,10024.9,8838.19,1185.06
4976,2449,-0.726194,0.780878,-1.00804,0.32271,-0.13494,-0.487498,0.000253694,-0.000234309,0,0,-0,6.08607e-05,-0.726447,0.781112,-1.00804,0.32271,-0.13494,-0.487558,1.46766,,1.08873,,4.73437,4.37335,6.64104,-1.57277,10541.9,8779.61,1761.4
4977,2448,-0.713268,0.78411,-1.00785,0.328568,-0.136213,-0.491885,-0.000192059,-0.00133305,0,0,0,-1.44795e-05,-0.713076,0.785443,-1.00785,0.328568,-0.136213,-0.49187,1.46327,,1.08426,,3.92298,3.77767,-2.17532,-1.31869,9802.05,8308.28,1492.89
4978,2447,-0.7272,0.780589,-1.00898,0.322237,-0.134524,-0.487298,0.000287816,-0.00173183,0,0,-0,1.09979e-06,-0.727488,0.782321,-1.00898,0.322237,-0.134524,-0.487299,1.46945,,1.08941,,4.56352,4.40696,1.98927,-1.51335,10468.2,9251.86,1215.38
4979,2448,-0.726136,0.781007,-1.00802,0.322748,-0.134942,-0.487476,-0.000416285,0.000531052,0,0,0,-4.13255e-05,-0.72572,0.780476,-1.00802,0.322748,-0.134942,-0.487435,1.46694,,1.08832,,2.82104,3.76918,-3.35093,-0.937374,9188.38,7649.21,1534.27
4980,2447,-0.726873,0.780996,-1.00891,0.322419,-0.134549,-0.487312,-0.00114367,-0.000678586,0,0,0,-1.99832e-05,-0.725729,0.781674,-1.00891,0.322419,-0.134549,-0.487292,1.46819,,1.08929,,5.9441,4.44289,12.644,-1.97284,10787.5,9218.99,1566.83
4982,2446,-0.712613,0.784136,-1.0078,0.328484,-0.136297,-0.491806,-0.00183241,-0.00297537,0,0,-0,9.30511e-05,-0.71078,0.787112,-1.0078,0.328484,-0.136297,-0.491899,1.46302,,1.0831,,1.33853,3.36789,-4.2137,-0.450045,12479.6,10311.8,2167.01
5002,2442,-0.724865,0.781447,-1.00766,0.323394,-0.134973,-0.488011,-5.35736e-05,0.000429811,0,0,0,-2.14526e-05,-0.724811,0.781017,-1.00766,0.323394,-0.134973,-0.48799,1.46653,,1.08614,,0.176797,2.48648,-0.140053,-0.0588294,12223.9,10392.1,1831
5022,2443,-0.727121,0.780196,-1.00906,0.322402,-0.134402,-0.487502,-0.000339496,-0.00167275,0,0,0,-5.89296e-05,-0.726781,0.781869,-1.00906,0.322402,-0.134402,-0.487443,1.46892,,1.08789,,0.165792,0.560375,-0.00124211,-0.0550161,12356.4,10521.3,1834.15
5043,2444,-0.724714,0.784188,-1.00786,0.324196,-0.134689,-0.487919,0.00048757,-0.000246612,0,0,-0,1.3337e-05,-0.725202,0.784434,-1.00786,0.324196,-0.134689,-0.487932,1.46868,,1.0856,,0.152164,0,-0.00141202,-0.0505525,12774.4,10762.3,2011.07
5062,2444,-0.718735,0.789245,-1.00846,0.327282,-0.134984,-0.489712,-0.000302652,0.0018146,0,0,0,-5.72348e-06,-0.718432,0.78743,-1.00846,0.327282,-0.134984,-0.489707,1.46738,,1.08222,,0.1875,0,0.00451528,-0.0625743,13014.4,10980.5,2033.09
5081,2442,-0.724192,0.782646,-1.00718,0.323836,-0.134846,-0.488065,1.35726e-05,-0.00177051,0,0,-0,1.50701e-06,-0.724206,0.784416,-1.00718,0.323836,-0.134846,-0.488067,1.46772,,1.08605,,0.186117,0,-0.000175389,-0.0618903,12499.4,10693.5,1804.75
5102,2444,-0.727027,0.780553,-1.00872,0.322784,-0.134043,-0.487779,-0.000130581,-0.00184071,0,0,-0,2.39296e-05,-0.726897,0.782393,-1.00872,0.322784,-0.134043,-0.487803,1.46902,,1.08779,,0.181451,0,-0.000576371,-0.0602523,12309.6,10543.7,1750.6
5121,2447,-0.72527,0.780862,-1.00703,0.323064,-0.135076,-0.487828,-0.000187953,-0.00122972,0,0,-0,1.22656e-05,-0.725082,0.782091,-1.00703,0.323064,-0.135076,-0.487841,1.46681,,1.08612,,0.180976,0,-5.86226e-05,-0.0601901,10369.2,8902.39,1465.94
5137,2447,-0.720709,0.777778,-1.00366,0.324238,-0.136105,-0.488993,-0.000880117,0.00128186,0,0,0,-7.65495e-05,-0.719829,0.776496,-1.00366,0.324238,-0.136105,-0.488916,1.45891,,1.08693,,0.245815,0.202747,0.0109249,-0.0823784,11973.1,10102.6,1869.24
5155,2448,-1.63892,1.49178,-2.11588,0.285101,-0.0552926,-1.04205,-1.44054,1.55427,-2.00731,0.324238,-0.136105,-0.977909,-0.19838,-0.0624928,-0.108566,-0.0391376,0.0808121,-0.0641447,0.23462,,0.248168,,0.224016,0.216935,-0.00303438,-0.0769851,1372.73,1260.4,109.847
5157,2447,-1.64662,2.05376,-2.5114,0.355612,0.157618,-1.73068,-2.55713,2.20578,-3.2281,0.285101,-0.0552926,-1.59511,0.910509,-0.152023,0.716698,0.0705113,0.212911,-0.135564,1.16867,,0.524469,,0.931241,0.467024,0.958299,-0.933096,2096.53,1934.67,160.835
